   0.690788e-03  -0.112251e-06   0.774587e-01
   0.971553e-02   0.231647e-07  -0.648451e-01
  -0.359103e-02  -0.271283e-01   0.254371e-01
  -0.359098e-02   0.271286e-01   0.254374e-01
  -0.914566e-03  -0.157364e-01  -0.216619e-01
  -0.914689e-03   0.157364e-01  -0.216620e-01
   0.160445e-03  -0.162913e-07   0.179603e-02
  -0.151106e-02  -0.148130e-01  -0.103910e-01
  -0.151103e-02   0.148130e-01  -0.103910e-01
   0.579040e-03   0.311006e-02   0.121329e-02
   0.579037e-03  -0.311024e-02   0.121334e-02
   0.719069e-04   0.119588e-02  -0.145938e-02
   0.718918e-04  -0.119587e-02  -0.145938e-02
   0.164719e-03  -0.241757e-07  -0.686007e-03
   0.154666e-02  -0.938667e-06   0.791452e-01
   0.192201e-01   0.195376e-04  -0.652923e-01
  -0.719589e-02  -0.265427e-01   0.242234e-01
  -0.724440e-02   0.265284e-01   0.242251e-01
  -0.181236e-02  -0.155488e-01  -0.215463e-01
  -0.184099e-02   0.155466e-01  -0.215455e-01
   0.337389e-03   0.276909e-06   0.174592e-02
  -0.297242e-02  -0.146663e-01  -0.100078e-01
  -0.299926e-02   0.146614e-01  -0.100070e-01
   0.117133e-02   0.312558e-02   0.134413e-02
   0.117704e-02  -0.312368e-02   0.134402e-02
   0.144554e-03   0.121576e-02  -0.148573e-02
   0.146773e-03  -0.121541e-02  -0.148580e-02
   0.321510e-03   0.291566e-06  -0.657325e-03
   0.275790e-02   0.767918e-07   0.819521e-01
   0.282714e-01   0.278730e-04  -0.659779e-01
  -0.108812e-01  -0.255387e-01   0.221696e-01
  -0.109279e-01   0.255178e-01   0.221713e-01
  -0.272005e-02  -0.152334e-01  -0.213319e-01
  -0.274810e-02   0.152295e-01  -0.213312e-01
   0.541191e-03   0.492418e-06   0.168985e-02
  -0.437875e-02  -0.144320e-01  -0.938475e-02
  -0.440516e-02   0.144245e-01  -0.938393e-02
   0.178505e-02   0.314394e-02   0.155297e-02
   0.179078e-02  -0.314091e-02   0.155285e-02
   0.224110e-03   0.124592e-02  -0.152992e-02
   0.226388e-03  -0.124543e-02  -0.153000e-02
   0.464355e-03   0.418193e-06  -0.619115e-03
   0.453947e-02   0.158055e-05   0.858239e-01
   0.366154e-01   0.355432e-04  -0.668310e-01
  -0.146176e-01  -0.241067e-01   0.192422e-01
  -0.146616e-01   0.240791e-01   0.192438e-01
  -0.362857e-02  -0.147987e-01  -0.209854e-01
  -0.365581e-02   0.147931e-01  -0.209847e-01
   0.772429e-03   0.740259e-06   0.167002e-02
  -0.569025e-02  -0.141144e-01  -0.853925e-02
  -0.571606e-02   0.141044e-01  -0.853846e-02
   0.240610e-02   0.315857e-02   0.183033e-02
   0.241186e-02  -0.315441e-02   0.183022e-02
   0.316541e-03   0.128384e-02  -0.159061e-02
   0.318893e-03  -0.128317e-02  -0.159068e-02
   0.589094e-03   0.529358e-06  -0.580338e-03
   0.705545e-02   0.379721e-05   0.906336e-01
   0.440979e-01   0.423730e-04  -0.677941e-01
  -0.184073e-01  -0.222476e-01   0.154116e-01
  -0.184480e-01   0.222130e-01   0.154130e-01
  -0.455666e-02  -0.142805e-01  -0.204545e-01
  -0.458286e-02   0.142733e-01  -0.204539e-01
   0.101889e-02   0.789897e-06   0.175728e-02
  -0.688035e-02  -0.136891e-01  -0.748856e-02
  -0.690543e-02   0.136769e-01  -0.748778e-02
   0.302066e-02   0.316398e-02   0.216881e-02
   0.302644e-02  -0.315858e-02   0.216865e-02
   0.433068e-03   0.132785e-02  -0.166257e-02
   0.435503e-03  -0.132696e-02  -0.166268e-02
   0.692662e-03   0.645198e-06  -0.548698e-03
